# {"t_start": 1592335435.1575391, "env_id": "MountainCar-v0"} 
r,l,t
-115.0,115,4973.042661
-99.0,99,4973.282194
-105.0,105,4973.53848
-106.0,106,4973.792873
-107.0,107,4974.045791
-111.0,111,4974.333595
-102.0,102,4974.584255
-104.0,104,4974.83101
-103.0,103,4975.075945
-103.0,103,4975.326629
-85.0,85,4975.53326
-85.0,85,4975.735564
-87.0,87,4975.942709
-99.0,99,4976.17874
-105.0,105,4976.429165
-113.0,113,4976.69611
-107.0,107,4976.947122
-108.0,108,4977.201705
-105.0,105,4977.454803
-106.0,106,4977.709202
-108.0,108,4977.965546
-110.0,110,4978.227
-100.0,100,4978.466087
-86.0,86,4978.670001
-102.0,102,4978.910073
-106.0,106,4979.165184
-106.0,106,4979.420236
-102.0,102,4979.66293
-104.0,104,4979.910157
-91.0,91,4980.131343
-92.0,92,4980.35539
-99.0,99,4980.594074
-105.0,105,4980.847322
-104.0,104,4981.097569
-112.0,112,4981.367192
-111.0,111,4981.630746
-105.0,105,4981.879341
-85.0,85,4982.081511
-102.0,102,4982.322698
-109.0,109,4982.589531
-106.0,106,4982.84936
-108.0,108,4983.110143
-100.0,100,4983.346896
-113.0,113,4983.61193
-88.0,88,4983.819683
-88.0,88,4984.026179
-104.0,104,4984.272866
-105.0,105,4984.524542
-106.0,106,4984.774643
-104.0,104,4985.019644
-86.0,86,4985.224104
-102.0,102,4985.467323
-89.0,89,4985.678164
-89.0,89,4985.887763
-119.0,119,4986.168669
-89.0,89,4986.382301
-104.0,104,4986.629318
-94.0,94,4986.852042
-92.0,92,4987.068206
-90.0,90,4987.302405
-103.0,103,4987.548659
-86.0,86,4987.75348
-107.0,107,4988.006632
-107.0,107,4988.259651
-92.0,92,4988.48056
-92.0,92,4988.700142
-103.0,103,4988.945691
-108.0,108,4989.203122
-105.0,105,4989.454832
-114.0,114,4989.723942
-140.0,140,4990.053289
-89.0,89,4990.263864
-110.0,110,4990.524937
-111.0,111,4990.788652
-107.0,107,4991.043383
-110.0,110,4991.304733
-104.0,104,4991.549236
-106.0,106,4991.799051
-98.0,98,4992.030467
-117.0,117,4992.310046
-158.0,158,4992.683789
-117.0,117,4992.95846
-106.0,106,4993.207736
-103.0,103,4993.451825
-105.0,105,4993.699348
-104.0,104,4993.945343
-98.0,98,4994.175556
-118.0,118,4994.463685
-124.0,124,4994.757386
-86.0,86,4994.961435
-104.0,104,4995.208172
-122.0,122,4995.50499
-91.0,91,4995.716698
-107.0,107,4995.966548
-87.0,87,4996.168341
-106.0,106,4996.409118
-93.0,93,4996.619801
-104.0,104,4996.87511
-106.0,106,4997.114354
-94.0,94,4997.331071
-123.0,123,4997.611109
-84.0,84,4997.802003
-103.0,103,4998.035188
-107.0,107,4998.29367
-90.0,90,4998.497326
-86.0,86,4998.700439
-106.0,106,4998.949727
-90.0,90,4999.154168
-108.0,108,4999.403783
-116.0,116,4999.702475
-109.0,109,4999.964362
-84.0,84,5000.152841
-89.0,89,5000.362316
-105.0,105,5000.594976
-108.0,108,5000.834551
-108.0,108,5001.081234
-105.0,105,5001.347312
-104.0,104,5001.603453
-104.0,104,5001.850578
-108.0,108,5002.115628
-95.0,95,5002.365287
-102.0,102,5002.634129
-110.0,110,5002.918349
-106.0,106,5003.20263
-104.0,104,5003.464134
-87.0,87,5003.675158
-110.0,110,5003.940075
-107.0,107,5004.19963
-86.0,86,5004.409077
-107.0,107,5004.663095
-106.0,106,5004.916106
-103.0,103,5005.184591
-104.0,104,5005.441563
-85.0,85,5005.655227
-96.0,96,5005.890388
-105.0,105,5006.144862
-107.0,107,5006.409422
-85.0,85,5006.624816
-95.0,95,5006.858282
-88.0,88,5007.071441
-103.0,103,5007.331229
-172.0,172,5007.767242
-104.0,104,5008.03608
-156.0,156,5008.431803
-102.0,102,5008.679454
-98.0,98,5008.915239
-109.0,109,5009.178301
-87.0,87,5009.397289
-88.0,88,5009.613879
-93.0,93,5009.859111
-91.0,91,5010.078296
-103.0,103,5010.330894
-104.0,104,5010.583196
-126.0,126,5010.889805
-93.0,93,5011.125496
-106.0,106,5011.399562
-115.0,115,5011.685952
-107.0,107,5011.958512
-112.0,112,5012.250323
-92.0,92,5012.475943
-117.0,117,5012.737014
-85.0,85,5012.931349
-168.0,168,5013.330609
-104.0,104,5013.567368
-89.0,89,5013.783777
-163.0,163,5014.159337
-105.0,105,5014.401008
-105.0,105,5014.644594
-95.0,95,5014.858634
-105.0,105,5015.102943
-109.0,109,5015.359569
-99.0,99,5015.594642
-106.0,106,5015.845816
-104.0,104,5016.095935
-106.0,106,5016.341422
-105.0,105,5016.577414
-112.0,112,5016.834512
-107.0,107,5017.09006
-92.0,92,5017.300836
-104.0,104,5017.544915
-104.0,104,5017.781781
-90.0,90,5017.989594
-107.0,107,5018.238748
-92.0,92,5018.466014
-107.0,107,5018.746512
-105.0,105,5019.000922
-118.0,118,5019.277053
-104.0,104,5019.531994
-111.0,111,5019.796679
-108.0,108,5020.076418
-105.0,105,5020.34269
-90.0,90,5020.566506
-94.0,94,5020.798745
-166.0,166,5021.211533
-109.0,109,5021.495401
-165.0,165,5021.877717
-93.0,93,5022.104481
-113.0,113,5022.391968
-86.0,86,5022.612581
-105.0,105,5022.884983
-108.0,108,5023.174555
-110.0,110,5023.475345
-109.0,109,5023.773275
-84.0,84,5023.999705
-105.0,105,5024.285525
-100.0,100,5024.560572
-104.0,104,5024.841344
-83.0,83,5025.05726
-96.0,96,5025.315954
-91.0,91,5025.548063
-107.0,107,5025.833201
-86.0,86,5026.047941
-104.0,104,5026.309739
-156.0,156,5026.726379
-105.0,105,5027.016495
-88.0,88,5027.25738
-92.0,92,5027.511152
-104.0,104,5027.766258
-100.0,100,5028.014795
-106.0,106,5028.290736
-104.0,104,5028.550212
-143.0,143,5028.890856
-109.0,109,5029.133392
-107.0,107,5029.377073
-117.0,117,5029.642435
-84.0,84,5029.849535
-87.0,87,5030.067015
-104.0,104,5030.319011
-97.0,97,5030.546664
-156.0,156,5030.906688
-107.0,107,5031.155201
-147.0,147,5031.487765
-114.0,114,5031.743763
-103.0,103,5031.974528
-107.0,107,5032.217138
-109.0,109,5032.48579
-93.0,93,5032.726384
-106.0,106,5032.9921
-90.0,90,5033.211239
-113.0,113,5033.492064
-105.0,105,5033.764665
-108.0,108,5034.036451
-104.0,104,5034.296072
-89.0,89,5034.517438
-97.0,97,5034.765391
-104.0,104,5035.025821
-107.0,107,5035.294249
-111.0,111,5035.56702
-112.0,112,5035.82596
-104.0,104,5036.071882
-107.0,107,5036.3178
-86.0,86,5036.53184
-105.0,105,5036.788306
-90.0,90,5037.009586
-108.0,108,5037.272444
-114.0,114,5037.544336
-89.0,89,5037.757385
-110.0,110,5038.024329
-104.0,104,5038.284545
-114.0,114,5038.562241
-113.0,113,5038.843396
-105.0,105,5039.10107
-103.0,103,5039.349492
-90.0,90,5039.558658
-109.0,109,5039.826497
-101.0,101,5040.061949
-106.0,106,5040.303831
-105.0,105,5040.548431
-102.0,102,5040.791289
-112.0,112,5041.073969
-104.0,104,5041.342554
-119.0,119,5041.631347
-113.0,113,5041.914023
-106.0,106,5042.160441
-95.0,95,5042.375632
-85.0,85,5042.568617
-104.0,104,5042.803053
-104.0,104,5043.050791
-104.0,104,5043.287111
-89.0,89,5043.488554
-103.0,103,5043.736174
-85.0,85,5043.926625
-104.0,104,5044.162086
-112.0,112,5044.422207
-115.0,115,5044.704348
-105.0,105,5044.946105
-85.0,85,5045.157037
-89.0,89,5045.376322
-106.0,106,5045.638217
-109.0,109,5045.906991
-104.0,104,5046.144369
-107.0,107,5046.403725
-108.0,108,5046.652677
-92.0,92,5046.859821
-108.0,108,5047.101228
-104.0,104,5047.33772
-85.0,85,5047.543904
-105.0,105,5047.782769
-114.0,114,5048.039604
-91.0,91,5048.246638
-104.0,104,5048.492803
-103.0,103,5048.744046
-107.0,107,5049.00941
-108.0,108,5049.273123
-108.0,108,5049.526881
-92.0,92,5049.735615
-106.0,106,5049.97503
-103.0,103,5050.234877
-105.0,105,5050.491959
-107.0,107,5050.748548
-92.0,92,5050.969981
-102.0,102,5051.21472
-104.0,104,5051.458081
-84.0,84,5051.655904
-108.0,108,5051.912699
-106.0,106,5052.160572
-103.0,103,5052.401375
-107.0,107,5052.6466
-103.0,103,5052.887788
-84.0,84,5053.082267
-104.0,104,5053.325585
-106.0,106,5053.568629
-110.0,110,5053.819706
-114.0,114,5054.076201
-111.0,111,5054.336471
-104.0,104,5054.579696
-107.0,107,5054.827585
-113.0,113,5055.087924
-86.0,86,5055.294732
-84.0,84,5055.490037
-101.0,101,5055.726477
-85.0,85,5055.937904
-107.0,107,5056.188271
-109.0,109,5056.449941
-101.0,101,5056.685941
-107.0,107,5056.928969
-106.0,106,5057.170812
-106.0,106,5057.421341
-87.0,87,5057.629793
-109.0,109,5057.902293
-107.0,107,5058.164134
-98.0,98,5058.398091
-121.0,121,5058.674506
-90.0,90,5058.878244
-109.0,109,5059.129445
-93.0,93,5059.342184
-106.0,106,5059.592585
-104.0,104,5059.839239
-104.0,104,5060.082853
-106.0,106,5060.331236
-106.0,106,5060.583745
-113.0,113,5060.852634
-87.0,87,5061.050972
-88.0,88,5061.250821
-114.0,114,5061.514964
-83.0,83,5061.714275
-109.0,109,5061.968919
-88.0,88,5062.172527
-109.0,109,5062.428643
-107.0,107,5062.67266
-104.0,104,5062.913969
-111.0,111,5063.171732
-102.0,102,5063.40887
-90.0,90,5063.63669
-91.0,91,5063.849252
-108.0,108,5064.111627
-88.0,88,5064.327266
-107.0,107,5064.593994
-85.0,85,5064.807882
-109.0,109,5065.063959
-85.0,85,5065.265519
-89.0,89,5065.487373
-107.0,107,5065.737362
-104.0,104,5065.987526
-85.0,85,5066.197837
-92.0,92,5066.420294
-84.0,84,5066.619374
-90.0,90,5066.826955
-108.0,108,5067.07409
-93.0,93,5067.295213
-105.0,105,5067.543687
-107.0,107,5067.810271
-104.0,104,5068.048802
-103.0,103,5068.297603
-108.0,108,5068.564421
-105.0,105,5068.808213
-180.0,180,5069.216253
-109.0,109,5069.467185
-100.0,100,5069.700102
-134.0,134,5070.0144
-105.0,105,5070.25944
-104.0,104,5070.501589
-104.0,104,5070.750358
-89.0,89,5070.954458
-108.0,108,5071.197592
-109.0,109,5071.443188
-104.0,104,5071.675312
-89.0,89,5071.875061
-109.0,109,5072.14023
-107.0,107,5072.387861
-105.0,105,5072.627805
-86.0,86,5072.82195
-107.0,107,5073.078394
-110.0,110,5073.344421
-89.0,89,5073.559313
-108.0,108,5073.817784
-93.0,93,5074.040251
-102.0,102,5074.285752
-103.0,103,5074.537022
-87.0,87,5074.748455
-104.0,104,5074.997814
-84.0,84,5075.200599
-105.0,105,5075.456682
-113.0,113,5075.730089
-84.0,84,5075.932841
-103.0,103,5076.182564
-90.0,90,5076.399745
-106.0,106,5076.651301
-87.0,87,5076.858353
-111.0,111,5077.12096
-105.0,105,5077.374757
-103.0,103,5077.61778
-103.0,103,5077.861957
-103.0,103,5078.104648
-102.0,102,5078.350644
-146.0,146,5078.699219
-110.0,110,5078.964083
-102.0,102,5079.209329
-108.0,108,5079.474575
-84.0,84,5079.667189
-105.0,105,5079.903509
-106.0,106,5080.140856
-162.0,162,5080.509117
-108.0,108,5080.752967
-109.0,109,5080.997858
-105.0,105,5081.241695
-109.0,109,5081.490855
-106.0,106,5081.75358
-107.0,107,5082.002697
-102.0,102,5082.239275
-109.0,109,5082.496798
-107.0,107,5082.740425
-104.0,104,5082.986181
-105.0,105,5083.225867
-105.0,105,5083.482616
-87.0,87,5083.681368
-106.0,106,5083.94115
-108.0,108,5084.184755
-105.0,105,5084.431241
-105.0,105,5084.673548
-85.0,85,5084.871042
-108.0,108,5085.130789
-100.0,100,5085.37062
-107.0,107,5085.626098
-103.0,103,5085.866903
-104.0,104,5086.123783
-107.0,107,5086.377401
-104.0,104,5086.623377
-108.0,108,5086.873242
-103.0,103,5087.124581
-101.0,101,5087.360273
-106.0,106,5087.602346
-104.0,104,5087.854189
-85.0,85,5088.064624
-106.0,106,5088.315623
-109.0,109,5088.56281
-104.0,104,5088.799968
-93.0,93,5089.008731
-97.0,97,5089.24927
-106.0,106,5089.512104
-105.0,105,5089.777835
-163.0,163,5090.161627
-90.0,90,5090.36711
-99.0,99,5090.596296
-85.0,85,5090.79091
-106.0,106,5091.03212
-84.0,84,5091.222725
-92.0,92,5091.435052
-99.0,99,5091.663834
-100.0,100,5091.891881
-103.0,103,5092.120599
-107.0,107,5092.363161
-110.0,110,5092.611984
-107.0,107,5092.857316
-105.0,105,5093.096132
-96.0,96,5093.313938
-106.0,106,5093.556173
-104.0,104,5093.797282
-104.0,104,5094.033897
-104.0,104,5094.268653
-88.0,88,5094.467709
-102.0,102,5094.697577
-102.0,102,5094.925389
-94.0,94,5095.137092
-115.0,115,5095.397181
-90.0,90,5095.609781
-104.0,104,5095.84805
-108.0,108,5096.10557
-87.0,87,5096.314784
-106.0,106,5096.571961
-109.0,109,5096.836808
-106.0,106,5097.090259
-91.0,91,5097.309421
-120.0,120,5097.608213
-108.0,108,5097.873649
-88.0,88,5098.091346
-101.0,101,5098.341617
-109.0,109,5098.619758
-91.0,91,5098.846246
-106.0,106,5099.110681
-107.0,107,5099.377615
-104.0,104,5099.637351
-108.0,108,5099.905391
-111.0,111,5100.177859
-87.0,87,5100.397057
-107.0,107,5100.669217
-87.0,87,5100.887013
-102.0,102,5101.141157
-102.0,102,5101.396217
-107.0,107,5101.666184
-86.0,86,5101.877012
-104.0,104,5102.13114
-89.0,89,5102.347445
-94.0,94,5102.57672
-111.0,111,5102.846421
-107.0,107,5103.101734
-108.0,108,5103.351568
-103.0,103,5103.585164
-106.0,106,5103.826877
-105.0,105,5104.073938
-108.0,108,5104.337853
-112.0,112,5104.610571
-105.0,105,5104.870928
-86.0,86,5105.081724
-107.0,107,5105.343647
-87.0,87,5105.557572
-91.0,91,5105.779354
-86.0,86,5105.987645
-104.0,104,5106.238109
-91.0,91,5106.465095
-103.0,103,5106.716148
-98.0,98,5106.944482
-102.0,102,5107.198262
-104.0,104,5107.449733
-106.0,106,5107.711267
-108.0,108,5107.981881
-111.0,111,5108.25078
-101.0,101,5108.477255
-91.0,91,5108.677864
-111.0,111,5108.926781
-104.0,104,5109.161687
-105.0,105,5109.399048
-87.0,87,5109.59185
-86.0,86,5109.78278
-86.0,86,5109.977258
-108.0,108,5110.232268
-86.0,86,5110.438144
-106.0,106,5110.694299
-86.0,86,5110.888614
-99.0,99,5111.110101
-110.0,110,5111.356053
-108.0,108,5111.59635
-102.0,102,5111.83209
-91.0,91,5112.038307
-105.0,105,5112.28443
-106.0,106,5112.522305
-103.0,103,5112.750554
-85.0,85,5112.940361
-107.0,107,5113.187404
-107.0,107,5113.443062
-149.0,149,5113.784202
-102.0,102,5114.016194
-105.0,105,5114.258062
-102.0,102,5114.502882
-103.0,103,5114.756468
-101.0,101,5114.988488
-105.0,105,5115.224269
-106.0,106,5115.464863
-89.0,89,5115.664858
-89.0,89,5115.874626
-108.0,108,5116.116471
-107.0,107,5116.356561
-106.0,106,5116.595906
-105.0,105,5116.833158
-90.0,90,5117.034434
-107.0,107,5117.272624
-127.0,127,5117.561434
-85.0,85,5117.760927
-105.0,105,5117.997963
-88.0,88,5118.210217
-105.0,105,5118.447507
-84.0,84,5118.656801
-105.0,105,5118.909831
-84.0,84,5119.102674
-100.0,100,5119.336307
-87.0,87,5119.535059
-107.0,107,5119.774261
-105.0,105,5120.008725
-104.0,104,5120.239738
-87.0,87,5120.439825
-100.0,100,5120.667405
-103.0,103,5120.897787
-108.0,108,5121.139856
-102.0,102,5121.369063
-89.0,89,5121.567853
-106.0,106,5121.819769
-110.0,110,5122.073442
-107.0,107,5122.33005
-102.0,102,5122.575422
-107.0,107,5122.830285
-105.0,105,5123.08466
-107.0,107,5123.345316
-93.0,93,5123.571287
-87.0,87,5123.780545
-85.0,85,5123.983065
-106.0,106,5124.23597
-132.0,132,5124.556398
-107.0,107,5124.812273
-94.0,94,5125.036529
-110.0,110,5125.30526
-86.0,86,5125.51408
-104.0,104,5125.768412
-88.0,88,5125.981288
-105.0,105,5126.236951
-114.0,114,5126.516136
-85.0,85,5126.720949
-105.0,105,5126.969666
-102.0,102,5127.210838
-103.0,103,5127.469327
-88.0,88,5127.684082
-107.0,107,5127.934043
-88.0,88,5128.128454
-106.0,106,5128.369999
-107.0,107,5128.613058
-105.0,105,5128.861011
-107.0,107,5129.107083
-104.0,104,5129.338892
-86.0,86,5129.544581
-88.0,88,5129.74587
-105.0,105,5129.987454
-102.0,102,5130.21932
-87.0,87,5130.414557
-106.0,106,5130.651358
-108.0,108,5130.893113
-105.0,105,5131.131767
-108.0,108,5131.372284
-108.0,108,5131.613681
-101.0,101,5131.855263
-104.0,104,5132.095301
-108.0,108,5132.349107
-94.0,94,5132.557891
-106.0,106,5132.808346
-88.0,88,5133.016635
-105.0,105,5133.27238
-108.0,108,5133.524818
-106.0,106,5133.770617
-90.0,90,5133.983243
-88.0,88,5134.186987
-108.0,108,5134.446506
-104.0,104,5134.693317
-104.0,104,5134.94397
-105.0,105,5135.198578
-104.0,104,5135.437521
-97.0,97,5135.666402
-106.0,106,5135.909496
-94.0,94,5136.124835
-110.0,110,5136.385257
-104.0,104,5136.619481
-93.0,93,5136.830653
-87.0,87,5137.024589
-109.0,109,5137.266978
-109.0,109,5137.516341
-90.0,90,5137.723726
-113.0,113,5137.976332
-107.0,107,5138.220018
-106.0,106,5138.466953
-106.0,106,5138.711939
-105.0,105,5138.96775
-108.0,108,5139.233666
-104.0,104,5139.469575
-165.0,165,5139.84022
-108.0,108,5140.081275
-107.0,107,5140.319626
-88.0,88,5140.532426
-110.0,110,5140.782195
-105.0,105,5141.032778
-104.0,104,5141.284222
-104.0,104,5141.531535
-86.0,86,5141.735161
-91.0,91,5141.948351
-105.0,105,5142.198596
-85.0,85,5142.404566
-85.0,85,5142.610453
-94.0,94,5142.837914
-92.0,92,5143.057438
-102.0,102,5143.299797
-99.0,99,5143.537996
-107.0,107,5143.794184
-106.0,106,5144.048712
-105.0,105,5144.30077
-91.0,91,5144.523443
-87.0,87,5144.747767
-104.0,104,5145.001972
-104.0,104,5145.247296
-103.0,103,5145.499341
-88.0,88,5145.708929
-105.0,105,5145.956727
-84.0,84,5146.156868
-104.0,104,5146.404856
-101.0,101,5146.659136
-106.0,106,5146.916638
-99.0,99,5147.152934
-106.0,106,5147.413399
-106.0,106,5147.665987
-88.0,88,5147.875537
-105.0,105,5148.123337
-92.0,92,5148.3428
-105.0,105,5148.599555
-127.0,127,5148.900711
-110.0,110,5149.164719
-107.0,107,5149.421135
-105.0,105,5149.669439
-103.0,103,5149.914827
-88.0,88,5150.123138
-106.0,106,5150.389871
-108.0,108,5150.649884
-89.0,89,5150.864838
-103.0,103,5151.108576
-105.0,105,5151.360997
-93.0,93,5151.583808
-103.0,103,5151.832917
-107.0,107,5152.088836
-103.0,103,5152.340414
-109.0,109,5152.600638
-89.0,89,5152.811789
-106.0,106,5153.063879
-106.0,106,5153.318788
-108.0,108,5153.5833
-104.0,104,5153.825428
-84.0,84,5154.011834
-103.0,103,5154.24281
-109.0,109,5154.489061
-107.0,107,5154.736253
-104.0,104,5154.984107
-109.0,109,5155.250763
-154.0,154,5155.672549
-105.0,105,5155.928679
-104.0,104,5156.195715
-87.0,87,5156.421569
-104.0,104,5156.689523
-90.0,90,5156.921228
-107.0,107,5157.202624
-108.0,108,5157.492191
-102.0,102,5157.757875
-90.0,90,5157.990515
-103.0,103,5158.255763
-105.0,105,5158.526477
-86.0,86,5158.750129
-105.0,105,5159.02236
-89.0,89,5159.256238
-102.0,102,5159.530325
-106.0,106,5159.806712
-114.0,114,5160.103658
-94.0,94,5160.352005
-104.0,104,5160.62981
-104.0,104,5160.913662
-104.0,104,5161.196877
-107.0,107,5161.47987
-105.0,105,5161.752981
-105.0,105,5162.026596
-104.0,104,5162.296493
-87.0,87,5162.522106
-91.0,91,5162.762685
-107.0,107,5163.062323
-108.0,108,5163.352357
-105.0,105,5163.651586
-105.0,105,5163.946678
-87.0,87,5164.181987
-88.0,88,5164.416939
-107.0,107,5164.705763
-104.0,104,5164.997759
-105.0,105,5165.268872
-105.0,105,5165.567519
-105.0,105,5165.846351
-107.0,107,5166.124374
-108.0,108,5166.406373
-99.0,99,5166.667993
-105.0,105,5166.956777
-107.0,107,5167.249979
-85.0,85,5167.485391
-87.0,87,5167.723833
-89.0,89,5167.968659
-105.0,105,5168.257932
-105.0,105,5168.541138
-94.0,94,5168.751148
-92.0,92,5168.955495
-105.0,105,5169.18749
-104.0,104,5169.420515
-107.0,107,5169.671215
-86.0,86,5169.875381
-103.0,103,5170.12301
-84.0,84,5170.314396
-87.0,87,5170.508547
-90.0,90,5170.709688
-110.0,110,5170.957144
-106.0,106,5171.192008
-106.0,106,5171.428759
-99.0,99,5171.646042
-107.0,107,5171.881484
-104.0,104,5172.113168
-104.0,104,5172.351411
-103.0,103,5172.585721
-104.0,104,5172.825018
-104.0,104,5173.057302
-104.0,104,5173.288818
-105.0,105,5173.527568
-104.0,104,5173.757911
-103.0,103,5173.994195
-104.0,104,5174.248991
-100.0,100,5174.481507
-106.0,106,5174.743384
-106.0,106,5174.981978
-109.0,109,5175.220186
-104.0,104,5175.450028
-104.0,104,5175.680991
-106.0,106,5175.914767
-103.0,103,5176.140096
-104.0,104,5176.378639
-103.0,103,5176.607397
-109.0,109,5176.852836
-105.0,105,5177.095708
-86.0,86,5177.295358
-109.0,109,5177.533548
-87.0,87,5177.722865
-103.0,103,5177.947884
-106.0,106,5178.188088
-108.0,108,5178.440644
-103.0,103,5178.683583
-114.0,114,5178.955681
-156.0,156,5179.323053
-104.0,104,5179.572319
-91.0,91,5179.777089
-103.0,103,5180.028008
-87.0,87,5180.24128
-106.0,106,5180.493164
-106.0,106,5180.755989
-108.0,108,5181.00281
-109.0,109,5181.250683
-94.0,94,5181.467602
-104.0,104,5181.701535
-88.0,88,5181.910753
-107.0,107,5182.151554
-109.0,109,5182.409402
-106.0,106,5182.655826
-106.0,106,5182.939657
-102.0,102,5183.228147
