# {"t_start": 1592385012.8498821, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,1213.252099
-200.0,200,1213.342348
-200.0,200,1213.431324
-200.0,200,1213.521281
-200.0,200,1213.609789
-200.0,200,1213.699635
-200.0,200,1213.787933
-200.0,200,1213.881515
-200.0,200,1214.029384
-200.0,200,1214.138541
-200.0,200,1214.259566
-200.0,200,1214.384965
-200.0,200,1214.506333
-200.0,200,1214.627596
-200.0,200,1214.748538
-200.0,200,1214.873259
-200.0,200,1214.995216
-200.0,200,1215.114697
-200.0,200,1215.297484
-200.0,200,1215.41839
-200.0,200,1215.53838
-200.0,200,1215.65747
-200.0,200,1215.765869
-200.0,200,1215.860315
-200.0,200,1215.950342
-200.0,200,1216.040824
-200.0,200,1216.131018
-200.0,200,1216.221721
-200.0,200,1216.3703
-200.0,200,1216.459723
-200.0,200,1216.549775
-200.0,200,1216.6384
-200.0,200,1216.726571
-200.0,200,1216.81736
-200.0,200,1216.911831
-200.0,200,1217.002225
-200.0,200,1217.0915
-200.0,200,1217.180131
-200.0,200,1217.271224
-200.0,200,1217.423001
-200.0,200,1217.511523
-200.0,200,1217.600753
-200.0,200,1217.689075
-200.0,200,1217.778596
-200.0,200,1217.873588
-200.0,200,1217.96492
-200.0,200,1218.054852
-200.0,200,1218.14515
-200.0,200,1218.232883
-200.0,200,1218.378232
-200.0,200,1218.466282
-200.0,200,1218.555684
-200.0,200,1218.644957
-200.0,200,1218.733807
-200.0,200,1218.824806
-200.0,200,1218.913033
-200.0,200,1219.000184
-200.0,200,1219.08858
-200.0,200,1219.176102
-200.0,200,1219.321894
-200.0,200,1219.409621
-200.0,200,1219.496438
-200.0,200,1219.583154
-200.0,200,1219.66885
-200.0,200,1219.755099
-200.0,200,1219.845082
-200.0,200,1219.934813
-200.0,200,1220.02144
-200.0,200,1220.10724
-200.0,200,1220.251317
-200.0,200,1220.338712
-200.0,200,1220.425116
-200.0,200,1220.51179
-200.0,200,1220.59801
-200.0,200,1220.68566
-200.0,200,1220.772513
-200.0,200,1220.861388
-200.0,200,1220.949029
-200.0,200,1221.037543
-200.0,200,1221.124248
-200.0,200,1221.269019
-200.0,200,1221.356743
-200.0,200,1221.444427
-200.0,200,1221.530098
-200.0,200,1221.614547
-200.0,200,1221.699571
-200.0,200,1221.786757
-200.0,200,1221.875963
-200.0,200,1221.963687
-200.0,200,1222.051702
-200.0,200,1222.194786
-200.0,200,1222.282323
-200.0,200,1222.370778
-200.0,200,1222.458021
-200.0,200,1222.545308
-200.0,200,1222.633549
-200.0,200,1222.722285
-200.0,200,1222.812196
-200.0,200,1222.903636
-200.0,200,1222.993938
-200.0,200,1223.14218
-200.0,200,1223.230013
-200.0,200,1223.318213
-200.0,200,1223.407029
-200.0,200,1223.4943
-200.0,200,1223.582737
-200.0,200,1223.670666
-200.0,200,1223.758948
-200.0,200,1223.849167
-200.0,200,1223.936195
-200.0,200,1224.084569
-200.0,200,1224.176858
-200.0,200,1224.264784
-200.0,200,1224.35185
-200.0,200,1224.439704
-200.0,200,1224.526172
-200.0,200,1224.611216
-200.0,200,1224.696559
-200.0,200,1224.783827
-200.0,200,1224.873034
-200.0,200,1225.018282
-200.0,200,1225.106417
-200.0,200,1225.195083
-200.0,200,1225.28187
-200.0,200,1225.368294
-200.0,200,1225.456841
-200.0,200,1225.544894
-200.0,200,1225.632798
-200.0,200,1225.719143
-200.0,200,1225.806064
-200.0,200,1225.896131
-200.0,200,1226.042452
-200.0,200,1226.127994
-200.0,200,1226.215498
-200.0,200,1226.302295
-200.0,200,1226.389297
-200.0,200,1226.47549
-200.0,200,1226.560726
-200.0,200,1226.646309
-200.0,200,1226.732131
-200.0,200,1226.81905
-200.0,200,1226.963545
-200.0,200,1227.052186
-200.0,200,1227.139548
-200.0,200,1227.224886
-200.0,200,1227.310066
-200.0,200,1227.397763
-200.0,200,1227.481968
-200.0,200,1227.567592
-200.0,200,1227.65311
-200.0,200,1227.738269
-200.0,200,1227.882944
-200.0,200,1227.969266
-200.0,200,1228.057482
-200.0,200,1228.143504
-200.0,200,1228.230632
-200.0,200,1228.317135
-200.0,200,1228.404392
-200.0,200,1228.491249
-200.0,200,1228.578236
-200.0,200,1228.66446
-200.0,200,1228.808332
-200.0,200,1228.896787
-200.0,200,1228.98288
-200.0,200,1229.068087
-200.0,200,1229.153282
-200.0,200,1229.238539
-200.0,200,1229.324733
-200.0,200,1229.413241
-200.0,200,1229.499357
-200.0,200,1229.586587
-200.0,200,1229.673612
-200.0,200,1229.818289
-200.0,200,1229.908605
-200.0,200,1229.996927
-200.0,200,1230.083861
-200.0,200,1230.172509
-200.0,200,1230.26073
-200.0,200,1230.350718
-200.0,200,1230.436831
-200.0,200,1230.523082
-200.0,200,1230.608536
-200.0,200,1230.7532
-200.0,200,1230.840516
-200.0,200,1230.927742
-200.0,200,1231.015565
-200.0,200,1231.102487
-200.0,200,1231.189361
-200.0,200,1231.2756
-200.0,200,1231.361734
-200.0,200,1231.449662
-200.0,200,1231.536418
-200.0,200,1231.681454
-200.0,200,1231.769711
-200.0,200,1231.861016
-200.0,200,1231.948518
-200.0,200,1232.036515
-200.0,200,1232.125077
-200.0,200,1232.212514
-200.0,200,1232.30004
-200.0,200,1232.389064
-200.0,200,1232.475345
-200.0,200,1232.619216
-200.0,200,1232.705832
-200.0,200,1232.793173
-200.0,200,1232.881986
-200.0,200,1232.969241
-200.0,200,1233.056405
-200.0,200,1233.143523
-200.0,200,1233.231232
-200.0,200,1233.318333
-200.0,200,1233.407212
-200.0,200,1233.493819
-200.0,200,1233.638851
-200.0,200,1233.725523
-200.0,200,1233.812904
-200.0,200,1233.901357
-200.0,200,1233.988859
-200.0,200,1234.075868
-200.0,200,1234.16516
-200.0,200,1234.251973
-200.0,200,1234.338649
-200.0,200,1234.426465
-200.0,200,1234.57062
-200.0,200,1234.6578
-200.0,200,1234.747798
-200.0,200,1234.837989
-200.0,200,1234.927155
-200.0,200,1235.015766
-200.0,200,1235.103945
-200.0,200,1235.191559
-200.0,200,1235.280907
-200.0,200,1235.37029
-200.0,200,1235.517492
-200.0,200,1235.607184
-200.0,200,1235.696823
-200.0,200,1235.784734
-200.0,200,1235.874873
-200.0,200,1235.962972
-200.0,200,1236.05109
-200.0,200,1236.139486
-200.0,200,1236.229278
-200.0,200,1236.31709
-200.0,200,1236.463766
-200.0,200,1236.550766
-200.0,200,1236.638439
-200.0,200,1236.725901
-200.0,200,1236.814348
-200.0,200,1236.905113
-200.0,200,1236.993078
-200.0,200,1237.080802
-200.0,200,1237.170446
-200.0,200,1237.259913
-200.0,200,1237.349476
-200.0,200,1237.497216
-200.0,200,1237.585006
-200.0,200,1237.672381
-200.0,200,1237.758733
-200.0,200,1237.847657
-200.0,200,1237.938127
-200.0,200,1238.028185
-200.0,200,1238.115892
-200.0,200,1238.205098
-200.0,200,1238.292333
-200.0,200,1238.436516
-200.0,200,1238.523758
-200.0,200,1238.609933
-200.0,200,1238.697995
-200.0,200,1238.784981
-200.0,200,1238.874665
-200.0,200,1238.960904
-200.0,200,1239.046643
-200.0,200,1239.133272
-200.0,200,1239.219939
-200.0,200,1239.363573
-200.0,200,1239.451508
-200.0,200,1239.548277
-200.0,200,1239.664683
-200.0,200,1239.780467
-200.0,200,1239.8794
-200.0,200,1239.96647
-200.0,200,1240.052413
-200.0,200,1240.137848
-200.0,200,1240.22609
-200.0,200,1240.370374
-200.0,200,1240.459095
-200.0,200,1240.546779
-200.0,200,1240.63214
-200.0,200,1240.719733
-200.0,200,1240.807899
-200.0,200,1240.897015
-200.0,200,1240.984536
-200.0,200,1241.073207
-200.0,200,1241.158867
-200.0,200,1241.247161
-200.0,200,1241.393967
-200.0,200,1241.482909
-200.0,200,1241.570384
-200.0,200,1241.658781
-200.0,200,1241.745717
-200.0,200,1241.835082
-200.0,200,1241.924945
-200.0,200,1242.013477
-200.0,200,1242.101911
-200.0,200,1242.190277
-200.0,200,1242.335409
-200.0,200,1242.421942
-200.0,200,1242.508186
-200.0,200,1242.593819
-200.0,200,1242.682068
-200.0,200,1242.771153
-200.0,200,1242.861851
-200.0,200,1242.951615
-200.0,200,1243.042178
-200.0,200,1243.132137
-200.0,200,1243.281068
-200.0,200,1243.370414
-200.0,200,1243.459165
-200.0,200,1243.547246
-200.0,200,1243.633141
-200.0,200,1243.719712
-200.0,200,1243.80779
-200.0,200,1243.898847
-200.0,200,1243.988245
-200.0,200,1244.077792
-200.0,200,1244.230234
-200.0,200,1244.319651
-200.0,200,1244.409031
-200.0,200,1244.498965
-200.0,200,1244.58881
-200.0,200,1244.677621
-200.0,200,1244.766538
-200.0,200,1244.858469
-200.0,200,1244.946933
-200.0,200,1245.036626
-200.0,200,1245.124101
-200.0,200,1245.271958
-200.0,200,1245.361851
-200.0,200,1245.450601
-200.0,200,1245.538672
-200.0,200,1245.626352
-200.0,200,1245.714678
-200.0,200,1245.804285
-200.0,200,1245.895938
-200.0,200,1245.986138
-200.0,200,1246.077204
-200.0,200,1246.223894
-200.0,200,1246.31138
-200.0,200,1246.401505
-200.0,200,1246.488567
-200.0,200,1246.575683
-200.0,200,1246.663971
-200.0,200,1246.75116
-200.0,200,1246.839487
-200.0,200,1246.929734
-200.0,200,1247.017326
-200.0,200,1247.163718
-200.0,200,1247.252932
-200.0,200,1247.340649
-200.0,200,1247.430974
-200.0,200,1247.520857
-200.0,200,1247.609272
-200.0,200,1247.698941
-200.0,200,1247.786731
-200.0,200,1247.877742
-200.0,200,1247.967306
-200.0,200,1248.116037
-200.0,200,1248.206822
-200.0,200,1248.297154
-200.0,200,1248.386141
-200.0,200,1248.475977
-200.0,200,1248.565521
-200.0,200,1248.653871
-200.0,200,1248.742304
-200.0,200,1248.832136
-200.0,200,1248.923308
-200.0,200,1249.074627
-200.0,200,1249.167464
-200.0,200,1249.25778
-200.0,200,1249.345267
-200.0,200,1249.432131
-200.0,200,1249.520005
-200.0,200,1249.607058
-200.0,200,1249.694037
-200.0,200,1249.779381
-200.0,200,1249.868538
-200.0,200,1249.952714
-200.0,200,1250.096306
-200.0,200,1250.183841
-200.0,200,1250.27098
-200.0,200,1250.361491
-200.0,200,1250.452112
-200.0,200,1250.542026
-200.0,200,1250.631729
-200.0,200,1250.721874
-200.0,200,1250.812825
-200.0,200,1250.903944
-200.0,200,1251.051243
-200.0,200,1251.143522
-200.0,200,1251.233634
-200.0,200,1251.322679
-200.0,200,1251.411931
-200.0,200,1251.498317
-200.0,200,1251.584441
-200.0,200,1251.671465
-200.0,200,1251.758079
-200.0,200,1251.848702
-200.0,200,1251.994489
-200.0,200,1252.083266
-200.0,200,1252.171123
-200.0,200,1252.260118
-200.0,200,1252.349817
-200.0,200,1252.437114
-200.0,200,1252.525027
-200.0,200,1252.610135
-200.0,200,1252.696459
-200.0,200,1252.783003
-200.0,200,1252.933858
-200.0,200,1253.02154
-200.0,200,1253.1086
-200.0,200,1253.197669
-200.0,200,1253.28407
-200.0,200,1253.371855
-200.0,200,1253.458851
-200.0,200,1253.546881
-200.0,200,1253.634482
-200.0,200,1253.721493
-200.0,200,1253.810138
-200.0,200,1253.957661
-200.0,200,1254.045491
-200.0,200,1254.138531
-200.0,200,1254.226283
-200.0,200,1254.312605
-200.0,200,1254.399572
-200.0,200,1254.486648
-200.0,200,1254.573335
-200.0,200,1254.66127
-200.0,200,1254.748203
-200.0,200,1254.895319
-200.0,200,1254.981061
-200.0,200,1255.067575
-200.0,200,1255.155315
-200.0,200,1255.24587
-200.0,200,1255.334796
-200.0,200,1255.423136
-200.0,200,1255.511764
-200.0,200,1255.601335
-200.0,200,1255.689945
-200.0,200,1255.836972
-200.0,200,1255.928487
-200.0,200,1256.016387
-200.0,200,1256.104185
-200.0,200,1256.193059
-200.0,200,1256.283569
-200.0,200,1256.373658
-200.0,200,1256.461803
-200.0,200,1256.548211
-200.0,200,1256.634748
-200.0,200,1256.782633
-200.0,200,1256.872531
-200.0,200,1256.959514
-200.0,200,1257.048396
-200.0,200,1257.136296
-200.0,200,1257.224519
-200.0,200,1257.313287
-200.0,200,1257.402356
-200.0,200,1257.487416
-200.0,200,1257.576162
-200.0,200,1257.663606
-200.0,200,1257.810054
-200.0,200,1257.901848
-200.0,200,1257.990848
-200.0,200,1258.08032
-200.0,200,1258.192704
-200.0,200,1258.302023
-200.0,200,1258.390714
-200.0,200,1258.478227
-200.0,200,1258.566974
-200.0,200,1258.654515
-200.0,200,1258.79967
-200.0,200,1258.890305
-200.0,200,1258.97929
-200.0,200,1259.067573
-200.0,200,1259.154497
-200.0,200,1259.247621
-200.0,200,1259.368806
-200.0,200,1259.488037
-200.0,200,1259.60596
-200.0,200,1259.723409
-200.0,200,1259.902374
-200.0,200,1260.021453
-200.0,200,1260.139879
-200.0,200,1260.258327
-200.0,200,1260.377707
-200.0,200,1260.492689
-200.0,200,1260.60805
-200.0,200,1260.727098
-200.0,200,1260.844615
-200.0,200,1260.963264
-200.0,200,1261.138884
-200.0,200,1261.258826
-200.0,200,1261.378824
-200.0,200,1261.4972
-200.0,200,1261.616849
-200.0,200,1261.733174
-200.0,200,1261.842587
-200.0,200,1261.932266
-200.0,200,1262.022232
-200.0,200,1262.111355
-200.0,200,1262.20093
-200.0,200,1262.349285
-200.0,200,1262.439328
-200.0,200,1262.528933
-200.0,200,1262.617163
-200.0,200,1262.706241
-200.0,200,1262.794366
-200.0,200,1262.885401
-200.0,200,1262.973505
-200.0,200,1263.061994
-200.0,200,1263.149646
-200.0,200,1263.295682
-200.0,200,1263.385322
-200.0,200,1263.473108
-200.0,200,1263.562144
-200.0,200,1263.650836
-200.0,200,1263.753881
-200.0,200,1263.875753
-200.0,200,1263.993444
-200.0,200,1264.114791
-200.0,200,1264.236706
-200.0,200,1264.416018
-200.0,200,1264.534476
-200.0,200,1264.652347
-200.0,200,1264.768949
-200.0,200,1264.887978
-200.0,200,1265.002875
-200.0,200,1265.121021
-200.0,200,1265.24016
-200.0,200,1265.35552
-200.0,200,1265.475732
-200.0,200,1265.657381
-200.0,200,1265.777092
-200.0,200,1265.898338
-200.0,200,1266.016284
-200.0,200,1266.131666
-200.0,200,1266.248332
-200.0,200,1266.365838
-200.0,200,1266.487106
-200.0,200,1266.606441
-200.0,200,1266.724651
-200.0,200,1266.84251
-200.0,200,1267.023358
-200.0,200,1267.143786
-200.0,200,1267.262578
-200.0,200,1267.380975
-200.0,200,1267.498737
-200.0,200,1267.617404
-200.0,200,1267.734787
-200.0,200,1267.853413
-200.0,200,1267.971905
-200.0,200,1268.089185
-200.0,200,1268.264727
-200.0,200,1268.38397
-200.0,200,1268.503655
-200.0,200,1268.623513
-200.0,200,1268.744492
-200.0,200,1268.865649
-200.0,200,1268.98498
-200.0,200,1269.104192
-200.0,200,1269.225057
-200.0,200,1269.345381
-200.0,200,1269.522229
-200.0,200,1269.640176
-200.0,200,1269.758471
-200.0,200,1269.87815
-200.0,200,1269.995778
-200.0,200,1270.113483
-200.0,200,1270.229287
-200.0,200,1270.3464
-200.0,200,1270.465656
-200.0,200,1270.576462
-200.0,200,1270.721915
-200.0,200,1270.809487
-200.0,200,1270.898449
-200.0,200,1270.986127
-200.0,200,1271.07482
-200.0,200,1271.162631
-200.0,200,1271.250863
-200.0,200,1271.339185
-200.0,200,1271.430412
-200.0,200,1271.519441
-200.0,200,1271.607344
-200.0,200,1271.754954
-200.0,200,1271.846651
-200.0,200,1271.936919
-200.0,200,1272.026049
-200.0,200,1272.115749
-200.0,200,1272.205436
-200.0,200,1272.29197
-200.0,200,1272.380927
-200.0,200,1272.470299
-200.0,200,1272.560103
-200.0,200,1272.705437
-200.0,200,1272.794521
-200.0,200,1272.887042
-200.0,200,1272.973644
-200.0,200,1273.062271
-200.0,200,1273.149541
-200.0,200,1273.237015
-200.0,200,1273.32369
-200.0,200,1273.412425
-200.0,200,1273.499922
-200.0,200,1273.647021
-200.0,200,1273.735809
-200.0,200,1273.82413
-200.0,200,1273.912553
-200.0,200,1273.999871
-200.0,200,1274.088588
-200.0,200,1274.177747
-200.0,200,1274.266268
-200.0,200,1274.35642
-200.0,200,1274.445078
-200.0,200,1274.589211
-200.0,200,1274.679004
-200.0,200,1274.769582
-200.0,200,1274.861395
-200.0,200,1274.950469
-200.0,200,1275.038985
-200.0,200,1275.12683
-200.0,200,1275.21442
-200.0,200,1275.304746
-200.0,200,1275.396373
-200.0,200,1275.540623
-200.0,200,1275.629728
-200.0,200,1275.718962
-200.0,200,1275.80908
-200.0,200,1275.900254
-200.0,200,1275.988731
-200.0,200,1276.07981
-200.0,200,1276.169798
-200.0,200,1276.258886
-200.0,200,1276.348044
-200.0,200,1276.437772
-200.0,200,1276.583861
-200.0,200,1276.672976
-200.0,200,1276.760537
-200.0,200,1276.849966
-200.0,200,1276.939576
-200.0,200,1277.032633
-200.0,200,1277.149483
-200.0,200,1277.26741
-200.0,200,1277.385141
-200.0,200,1277.502342
-200.0,200,1277.673948
-200.0,200,1277.7878
-200.0,200,1277.90467
-200.0,200,1278.01879
-200.0,200,1278.135405
-200.0,200,1278.252778
-200.0,200,1278.37224
-200.0,200,1278.488681
-200.0,200,1278.605461
-200.0,200,1278.721032
-200.0,200,1278.880882
-200.0,200,1278.967407
-200.0,200,1279.054426
-200.0,200,1279.144003
-200.0,200,1279.233022
-200.0,200,1279.320726
-200.0,200,1279.412048
-200.0,200,1279.498471
-200.0,200,1279.584391
-200.0,200,1279.671898
-200.0,200,1279.817257
-200.0,200,1279.907316
-200.0,200,1279.993597
-200.0,200,1280.0811
-200.0,200,1280.167961
-200.0,200,1280.257036
-200.0,200,1280.349594
-200.0,200,1280.440066
-200.0,200,1280.528337
-200.0,200,1280.616328
-200.0,200,1280.703903
-200.0,200,1280.852454
-200.0,200,1280.943582
-200.0,200,1281.032194
-200.0,200,1281.121294
-200.0,200,1281.21065
-200.0,200,1281.298762
-200.0,200,1281.387145
-200.0,200,1281.475625
-200.0,200,1281.565466
-200.0,200,1281.654827
-200.0,200,1281.799831
-200.0,200,1281.891565
-200.0,200,1281.980603
-200.0,200,1282.070273
-200.0,200,1282.160734
-200.0,200,1282.249854
-200.0,200,1282.338586
-200.0,200,1282.429776
-200.0,200,1282.519392
-200.0,200,1282.607788
-200.0,200,1282.753251
-200.0,200,1282.843561
-200.0,200,1282.934767
-200.0,200,1283.022799
-200.0,200,1283.111551
-200.0,200,1283.200183
-200.0,200,1283.286791
-200.0,200,1283.378283
-200.0,200,1283.466145
-200.0,200,1283.553909
-200.0,200,1283.702216
-200.0,200,1283.791449
-200.0,200,1283.883323
-200.0,200,1283.971276
-200.0,200,1284.063376
-200.0,200,1284.156703
-200.0,200,1284.245597
-200.0,200,1284.334795
-200.0,200,1284.425924
-200.0,200,1284.515705
-200.0,200,1284.605223
-200.0,200,1284.753589
-200.0,200,1284.843446
-200.0,200,1284.933546
-200.0,200,1285.0231
-200.0,200,1285.112739
-200.0,200,1285.202488
-200.0,200,1285.293556
-200.0,200,1285.384533
-200.0,200,1285.473864
-200.0,200,1285.562249
-200.0,200,1285.710691
-200.0,200,1285.801134
-200.0,200,1285.891645
-200.0,200,1285.980313
-200.0,200,1286.069166
-200.0,200,1286.160331
-200.0,200,1286.251349
-200.0,200,1286.341994
-200.0,200,1286.432243
-200.0,200,1286.52157
-200.0,200,1286.668213
-200.0,200,1286.756631
-200.0,200,1286.844798
-200.0,200,1286.934069
-200.0,200,1287.022011
-200.0,200,1287.11078
-200.0,200,1287.19846
-200.0,200,1287.28799
-200.0,200,1287.377946
-200.0,200,1287.468681
-200.0,200,1287.614947
-200.0,200,1287.704228
-200.0,200,1287.794278
-200.0,200,1287.886462
-200.0,200,1287.976056
-200.0,200,1288.066204
-200.0,200,1288.155653
-200.0,200,1288.245707
-200.0,200,1288.335114
-200.0,200,1288.424012
-200.0,200,1288.514251
-200.0,200,1288.661589
-200.0,200,1288.751058
-200.0,200,1288.839911
-200.0,200,1288.9297
-200.0,200,1289.018182
-200.0,200,1289.10807
-200.0,200,1289.196452
-200.0,200,1289.289618
-200.0,200,1289.379294
-200.0,200,1289.466933
-200.0,200,1289.614251
-200.0,200,1289.703486
-200.0,200,1289.792848
-200.0,200,1289.883587
-200.0,200,1289.971376
-200.0,200,1290.060411
-200.0,200,1290.148974
-200.0,200,1290.23953
-200.0,200,1290.331109
-200.0,200,1290.422271
-200.0,200,1290.570546
-200.0,200,1290.661566
-200.0,200,1290.750029
-200.0,200,1290.841431
-200.0,200,1290.93313
-200.0,200,1291.023337
-200.0,200,1291.113093
-200.0,200,1291.204947
-200.0,200,1291.295455
-200.0,200,1291.386915
-200.0,200,1291.534791
-200.0,200,1291.624159
-200.0,200,1291.713689
-200.0,200,1291.804029
-200.0,200,1291.898378
-200.0,200,1291.988141
-200.0,200,1292.079085
-200.0,200,1292.170703
-200.0,200,1292.262419
-200.0,200,1292.352288
-200.0,200,1292.443315
-200.0,200,1292.589563
-200.0,200,1292.677061
-200.0,200,1292.765408
-200.0,200,1292.857105
-200.0,200,1292.94598
