#{"t_start": 1592394307.949209, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.038592,74,5077.631763
94.499694,72,5077.83667
95.259293,87,5078.051126
94.031603,71,5078.080254
94.409057,70,5078.292941
93.832117,69,5081.556693
93.276252,68,5081.584198
90.492809,226,5082.23048
95.238687,73,5082.260416
93.558539,68,5082.469681
89.838675,166,5082.90625
93.862177,143,5083.15133
93.742785,68,5083.365204
94.098879,73,5083.577392
93.6,67,5083.605323
94.152431,68,5083.834266
94.021089,72,5084.049017
94.018241,70,5084.077589
94.226626,71,5084.294225
93.618847,68,5084.505431
93.838603,70,5084.534559
94.281739,69,5084.74958
93.474198,67,5084.96369
91.015991,137,5085.205832
93.861292,72,5085.417107
93.465147,66,5085.622943
94.341718,68,5085.6507
93.853907,80,5085.860785
93.708695,71,5086.084343
93.827591,70,5086.112419
94.032513,68,5086.329474
93.918213,69,5086.539763
94.494805,70,5086.568738
89.849473,231,5087.214625
94.039972,69,5087.243846
93.260967,69,5087.455501
93.82776,68,5087.666092
93.55137,85,5087.880228
93.642019,73,5087.909403
93.715511,68,5088.118881
94.070239,82,5088.350705
94.873733,76,5088.560862
94.059286,71,5088.590161
93.923816,68,5088.806221
93.626763,67,5089.020226
94.0856,69,5089.04852
90.170057,188,5089.502266
93.944308,74,5089.717917
93.767211,68,5089.927881
92.253461,150,5090.173971
94.370014,67,5090.382817
93.600555,66,5090.606803
93.556186,67,5090.63425
93.700439,67,5090.8465
90.376858,141,5091.087534
92.170534,143,5091.516782
90.297661,166,5091.767748
94.455666,72,5091.983454
93.758753,67,5092.197691
95.554294,87,5092.419357
94.8958,72,5092.449145
82.962902,372,5093.362185
93.430682,73,5093.572699
94.69046,72,5093.80009
93.789402,74,5093.83501
94.559126,71,5094.075875
94.376829,72,5094.309884
94.6318,69,5094.340071
93.138854,70,5094.56642
93.757117,66,5094.794451
94.329263,68,5094.824072
93.45799,68,5095.055505
93.845615,68,5095.309835
93.959126,68,5095.339518
93.725457,67,5095.573429
94.338637,69,5095.808718
93.647392,67,5096.04228
92.72265,145,5096.353039
94.241684,67,5096.619417
93.305494,155,5096.902511
94.415308,71,5097.133028
94.926653,74,5097.365933
93.776701,78,5097.398844
93.865599,87,5097.635149
93.180069,146,5098.117184
93.642939,67,5098.147017
93.620995,67,5098.381305
94.461017,73,5098.617727
94.147346,70,5098.853429
94.025661,70,5098.885098
94.588095,70,5099.119348
93.529985,67,5099.356528
93.419481,69,5099.385749
93.521898,68,5099.618527
94.140551,73,5099.845527
94.298488,72,5099.87737
93.689654,67,5100.105657
95.105919,77,5100.35299
94.218101,72,5100.582649
94.53614,69,5100.611621
94.465311,67,5100.837782
93.303904,69,5101.07583
93.635185,85,5101.112525
93.452689,67,5101.34419
93.487567,66,5101.573642
93.680359,66,5101.601958
93.913989,69,5101.832221
93.462238,69,5102.06501
93.181614,69,5102.298169
93.914684,67,5102.327041
93.521197,66,5102.55511
93.841531,69,5102.802766
92.492882,171,5103.082103
93.518559,66,5103.316568
93.431045,68,5103.549082
93.400888,68,5103.579444
93.412121,69,5103.812679
93.460341,67,5104.052537
93.928142,67,5104.080562
94.505986,75,5104.298555
94.617767,70,5104.510557
93.566222,66,5104.538043
94.031641,70,5104.750362
94.904711,80,5104.965785
93.740002,66,5108.265042
94.690045,81,5108.303071
93.600276,70,5108.558706
94.176659,70,5108.812505
94.072695,68,5108.851505
93.905237,67,5109.07135
93.650651,67,5109.292085
95.431982,78,5109.510281
94.259842,68,5109.539269
92.216616,167,5109.985025
93.727907,66,5110.200365
93.497089,70,5110.22964
93.907967,72,5110.450785
93.95009,71,5110.681686
94.331357,70,5110.711536
93.827883,66,5110.927804
94.223026,68,5111.146954
93.640458,71,5111.177271
94.142972,68,5111.395574
94.819236,71,5111.616806
93.96771,71,5111.835218
93.370223,67,5111.862624
93.555395,69,5112.08356
93.998376,71,5112.303537
94.780611,70,5112.333019
94.251758,68,5112.549326
93.25105,69,5112.766338
94.379101,69,5112.794824
93.403473,68,5113.022664
93.982185,68,5113.242172
94.204939,95,5113.469386
93.451763,66,5113.497253
95.106839,73,5113.711347
93.8152,66,5113.922528
93.999072,74,5114.141941
94.466006,69,5114.170675
93.688897,66,5114.383621
92.25975,153,5114.635167
94.019566,71,5114.855158
93.636791,68,5115.071508
94.080471,68,5115.099472
70.395705,610,5116.670664
93.487783,67,5116.698974
94.18031,67,5116.912627
93.420482,68,5117.126871
93.692691,66,5117.154666
93.805325,68,5117.365653
93.772629,71,5117.586896
93.809476,70,5117.615349
94.141705,69,5117.824956
94.844436,79,5118.0363
94.473071,72,5118.245111
92.880237,152,5118.485892
93.860734,67,5118.714242
94.715991,70,5118.752851
93.8184,68,5119.005971
94.087083,68,5119.258457
93.474918,93,5119.522855
93.513427,70,5119.56139
94.054796,71,5119.81401
94.32788,67,5120.079825
93.887265,69,5120.118365
94.09176,69,5120.364846
95.220129,75,5120.615103
94.184622,67,5120.863891
94.025278,70,5120.903718
93.522232,66,5121.155775
93.343646,67,5121.401942
93.925212,66,5121.438167
95.271747,75,5121.686543
93.497365,66,5121.933456
93.458563,66,5121.971274
93.974545,70,5122.217498
94.185042,68,5122.460516
93.868918,69,5122.497134
93.979829,66,5122.756611
93.633567,66,5123.002201
90.51242,146,5123.2927
95.194525,78,5123.5433
93.649424,67,5123.791691
93.849912,66,5123.827877
93.726632,66,5124.077046
93.492876,68,5124.327811
93.610265,67,5124.363865
93.395188,67,5124.611572
75.487732,541,5125.996738
93.672745,72,5126.246824
93.535489,68,5126.494764
95.389076,76,5126.74855
93.592362,66,5126.784474
93.498413,66,5127.030288
93.391701,67,5127.278291
94.123636,72,5127.318635
94.023266,74,5127.574657
93.82806,67,5127.822622
93.585874,66,5127.857802
94.814787,80,5128.129894
93.854494,66,5128.379933
94.004762,69,5128.417188
94.229394,68,5128.66851
93.893232,68,5128.919205
95.495408,77,5129.178184
95.817602,75,5129.221675
94.438761,75,5129.481953
93.728966,68,5129.733033
94.264966,71,5129.985292
93.612395,67,5130.022083
93.63099,65,5130.276989
94.234222,80,5130.534139
91.185147,256,5131.105613
93.977657,72,5131.354446
93.372021,81,5131.608861
94.682347,77,5131.650414
94.163269,67,5131.894311
93.863488,69,5132.143686
93.761572,66,5132.395289
94.136901,72,5132.434155
93.973073,67,5132.680633
94.262123,78,5132.933945
93.407701,68,5132.973613
93.339018,67,5133.2206
94.549326,71,5136.553856
89.248494,140,5136.845076
93.632751,65,5137.095658
93.730411,69,5137.133973
92.627014,130,5137.631616
93.518071,66,5137.667329
94.102638,121,5138.156364
93.756419,79,5138.20021
45.530376,977,5140.849504
93.520202,69,5141.100833
90.052415,130,5141.382375
-43.583754,999,5144.041265
81.694399,390,5145.095467
94.663858,69,5145.339585
89.906622,123,5145.610783
93.425071,68,5145.85384
93.325427,68,5145.891203
92.685217,131,5146.382353
93.580877,70,5146.419347
93.689683,66,5146.660853
93.456758,67,5146.905912
93.743944,69,5146.94311
93.809707,70,5147.205866
94.241675,72,5147.454501
93.541986,69,5147.700975
88.910798,145,5147.989629
93.540491,71,5148.238728
93.909832,68,5148.275966
93.291319,69,5148.521725
90.05096,143,5148.807577
94.454416,72,5149.053627
93.03571,79,5149.308928
93.450249,69,5149.560217
93.435561,66,5149.596063
93.549385,68,5149.853167
93.347495,67,5150.10015
72.406051,595,5151.67568
89.45676,133,5151.956301
89.121324,168,5152.4857
89.219374,121,5152.762875
93.416961,71,5153.010298
92.799302,75,5153.051666
92.790902,141,5153.547588
92.476607,133,5153.841434
93.454222,67,5154.090994
94.180192,71,5154.129159
92.848093,74,5154.37843
93.7206,71,5154.625259
92.617678,126,5154.903383
90.407423,230,5155.463446
94.285392,72,5155.713296
92.168756,83,5155.96854
93.319927,69,5156.217792
92.753718,80,5156.261089
92.93626,77,5156.521266
90.606383,113,5156.795821
91.550787,126,5157.290214
93.408156,72,5157.329323
93.371411,69,5157.576393
91.573589,90,5157.848399
91.445181,118,5158.123545
93.203361,73,5158.371914
90.703609,117,5158.616505
91.74974,88,5158.835585
93.90792,87,5159.05397
94.281439,127,5159.289392
93.602463,69,5159.498933
89.968556,137,5159.737024
90.883602,125,5159.97257
93.023249,72,5160.201295
93.006263,70,5160.41035
94.443731,76,5160.619131
88.49681,304,5161.293927
93.354728,69,5161.322452
82.722114,442,5165.510676
91.853629,129,5165.761794
93.314366,78,5166.019801
92.932777,73,5166.060094
89.048292,301,5166.854821
93.314252,69,5167.104437
93.641025,66,5167.353078
93.433392,70,5167.601796
92.453697,79,5167.645506
92.669191,74,5167.89511
93.464056,69,5168.159378
93.712646,67,5168.197341
92.484538,136,5168.689983
94.782981,74,5168.941384
92.832722,135,5169.229951
92.85178,130,5169.514335
93.825134,69,5169.764688
95.053834,82,5170.024612
93.924671,70,5170.063435
91.21574,140,5170.558148
93.761175,69,5170.595368
93.600431,68,5170.820618
94.272964,69,5171.031338
93.083852,133,5171.268254
93.995258,138,5171.685048
93.836898,67,5171.712712
-58.65574,999,5173.928006
93.968503,69,5174.139924
94.43139,69,5174.37487
93.339198,69,5174.412442
93.902567,68,5174.661397
93.538267,65,5174.909393
93.574537,68,5174.947548
93.506392,69,5175.20189
93.967828,66,5175.464982
93.616014,69,5175.503692
93.343017,68,5175.754436
93.874588,70,5176.006912
93.580681,71,5176.046241
93.824678,69,5176.297589
94.405422,69,5176.546662
93.471646,68,5176.584417
94.997764,83,5176.839826
93.637274,68,5177.092588
93.739372,68,5177.345383
93.737903,66,5177.383088
95.368152,81,5177.6414
94.025379,68,5177.891383
95.009069,73,5178.159442
93.595128,68,5178.198273
94.665835,75,5178.452979
93.80076,66,5178.700082
94.270036,71,5178.740225
88.233721,168,5179.263033
94.087351,69,5179.516686
94.369286,75,5179.558693
93.917472,77,5179.81441
93.974694,69,5180.072162
96.034843,81,5180.330916
95.160242,75,5180.584583
93.665367,70,5180.623458
93.548684,71,5180.889504
93.379198,67,5181.144382
94.150879,71,5181.183457
93.991645,70,5181.433152
93.554252,67,5181.681231
94.045761,71,5181.720558
94.71165,83,5181.976542
94.223634,68,5182.223351
91.026364,142,5182.516078
93.30721,68,5182.766367
93.570831,148,5183.065876
93.660413,66,5183.322174
94.819509,71,5183.588201
93.872293,74,5183.839603
93.723401,72,5183.87822
94.325745,71,5184.132903
93.672267,68,5184.384846
91.824965,134,5184.672756
94.210208,73,5184.930619
94.587498,68,5184.969759
94.016022,73,5185.224417
94.253967,70,5185.474903
93.746317,66,5185.723582
93.519397,66,5185.758787
94.309428,70,5186.020114
93.536316,66,5186.289664
93.968096,68,5186.327914
93.59152,66,5186.580605
94.212732,69,5186.835446
94.062598,66,5186.87274
85.077639,397,5187.983768
93.928592,66,5188.246641
93.428615,69,5188.507594
94.050424,74,5188.550292
94.137824,69,5188.809373
93.932838,69,5189.082972
93.584336,66,5189.120961
93.505092,70,5189.380526
89.433189,214,5189.936193
93.606105,94,5190.209276
95.135259,79,5190.468258
93.89871,67,5190.721944
93.565544,67,5190.760036
94.060105,69,5191.01914
94.616037,69,5191.279229
93.500102,66,5191.315549
93.337623,68,5191.570409
93.895007,66,5194.982413
93.69821,65,5195.018383
94.062295,69,5195.260418
93.868545,71,5195.477384
93.37464,100,5195.702894
93.849149,72,5195.732969
94.066627,69,5195.945976
91.309022,155,5196.381645
93.455326,68,5196.409148
90.99851,129,5196.830228
93.82713,66,5196.857573
94.124958,70,5197.072066
93.832712,67,5197.298935
91.667281,157,5197.547324
80.511981,449,5198.643986
94.164882,68,5198.672605
93.499834,68,5198.887525
93.634288,67,5199.10272
94.693985,72,5199.132894
93.768738,71,5199.346451
93.727615,66,5199.570084
90.199439,132,5199.807504
93.508179,67,5200.018555
94.249897,72,5200.235835
93.713865,75,5200.266942
93.575124,65,5200.477978
93.693923,84,5200.695596
94.561413,73,5200.726353
93.641855,65,5200.936406
93.687795,66,5201.148827
93.436993,68,5201.176989
93.638561,66,5201.390644
94.380287,67,5201.616045
94.593222,80,5201.886843
93.8441,69,5201.925305
93.526258,66,5202.177995
94.976799,70,5202.409834
93.761996,66,5202.436877
93.590791,65,5202.647088
93.764189,66,5202.860806
91.513954,156,5203.109863
93.691555,67,5203.320583
90.30253,142,5203.561332
92.456357,149,5203.991814
93.868155,66,5204.019297
94.139687,69,5204.247278
93.546747,66,5204.455095
93.641312,66,5204.482145
93.92938,69,5204.692605
93.791223,68,5204.901667
94.14229,90,5205.122958
93.73728,67,5205.150684
93.780007,67,5205.361404
93.746987,68,5205.571019
93.691864,67,5205.598606
94.247587,68,5205.809911
93.752094,79,5206.026271
93.660978,67,5206.236445
90.447368,176,5206.506011
93.511661,67,5206.71735
93.96429,67,5206.924699
94.055022,70,5206.953899
94.094178,68,5207.165334
93.883262,67,5207.382319
95.116474,71,5207.411806
93.822641,67,5207.626566
94.14343,69,5207.836382
94.471951,69,5207.865246
93.47052,68,5208.081306
94.01489,75,5208.299568
91.643107,134,5208.538634
90.904039,134,5208.984994
93.876378,68,5209.01335
94.163117,69,5209.228718
94.430262,89,5209.477397
94.23742,76,5209.731765
93.525925,69,5209.769025
92.035942,149,5210.279897
93.651083,65,5210.315835
93.835403,68,5210.56331
93.82864,67,5210.810642
93.105627,161,5211.113534
93.997799,71,5211.375142
94.327626,68,5211.602781
93.851466,67,5211.630703
93.905482,69,5211.843963
94.789867,73,5212.059325
93.907478,66,5212.269569
93.710538,73,5212.299905
93.999033,66,5212.508557
94.019414,69,5212.723749
93.858992,68,5212.752235
93.648553,66,5212.96273
94.033218,69,5213.174402
90.43362,164,5213.420766
93.381747,69,5213.645781
93.867343,68,5213.854778
93.596724,65,5213.881059
94.682961,72,5214.093412
93.379471,67,5214.305412
93.765835,66,5214.331992
95.251661,75,5214.544559
93.644534,69,5214.755821
93.911875,77,5214.97125
93.891477,74,5215.001953
94.677083,71,5215.214721
94.366101,70,5215.427963
93.679045,66,5215.454687
94.450945,69,5215.668386
94.084608,69,5215.89437
94.190148,73,5215.924426
93.712614,65,5216.136033
93.543099,66,5216.34509
95.392315,91,5216.58539
93.925779,70,5216.624864
94.407002,72,5216.882043
94.366761,68,5217.132478
93.912242,69,5217.171231
93.507083,66,5217.419354
94.013092,71,5217.666741
93.695687,65,5217.702266
94.109809,144,5218.207316
92.329804,141,5221.622863
94.550349,74,5221.88051
93.575238,66,5222.133303
94.298955,68,5222.17066
94.642115,80,5222.427978
94.370855,68,5222.675904
93.698314,74,5222.926468
93.922456,67,5222.965673
94.236324,70,5223.219537
91.569102,132,5223.505303
93.614783,68,5223.751616
93.916408,71,5224.003116
92.450433,133,5224.304028
92.599111,146,5224.803415
94.589984,75,5224.844785
93.755757,66,5225.069845
93.856758,73,5225.285586
94.232692,68,5225.313772
94.272208,74,5225.523861
88.810002,206,5225.972677
94.586068,81,5226.222831
93.867003,66,5226.434743
93.811899,138,5226.692077
93.776595,65,5226.895683
94.019186,71,5226.924572
93.13507,153,5227.348597
94.082697,68,5227.555623
93.630015,68,5227.583082
93.974717,73,5227.793611
93.958127,66,5228.002578
93.427717,67,5228.030067
95.330795,78,5228.250109
93.552268,68,5228.459535
94.425694,70,5228.487795
93.983324,78,5228.702593
93.834007,67,5228.92753
55.534368,849,5230.888739
93.559913,68,5231.100552
81.240713,436,5232.019308
93.526561,137,5232.438102
93.816699,68,5232.464948
94.462354,72,5232.674069
93.592259,66,5232.883343
94.807655,75,5233.095561
93.729661,68,5233.122177
88.500794,298,5233.910444
90.216288,131,5234.400053
94.687283,73,5234.439831
93.915901,69,5234.685477
95.192738,75,5234.935942
89.953391,130,5235.217429
93.840929,66,5235.460016
93.795339,67,5235.495562
93.533992,69,5235.739905
95.257813,79,5235.992798
94.239204,69,5236.254475
93.680002,66,5236.290464
93.814238,66,5236.535295
93.744459,67,5236.78995
94.248907,83,5236.838338
94.376624,68,5237.090082
93.863577,71,5237.341619
93.497661,66,5237.377248
93.878772,67,5237.628074
93.379936,68,5237.877748
93.738306,71,5237.916975
94.102518,69,5238.166695
93.525785,69,5238.416484
93.629714,69,5238.664095
94.680925,73,5238.705797
93.965192,67,5238.968531
93.884803,67,5239.21821
93.755271,67,5239.256273
93.621351,66,5239.506797
93.4804,66,5239.759859
94.372488,74,5239.801355
93.541543,66,5240.051534
93.67043,72,5240.310201
93.771298,67,5240.347566
92.155958,183,5240.879681
93.506268,66,5241.134624
93.754821,71,5241.390065
93.41626,69,5241.428457
93.886478,67,5241.695785
93.570936,67,5241.950372
93.733867,68,5241.990352
90.308455,130,5242.494707
94.753068,72,5242.534187
88.406303,297,5243.342291
93.724251,65,5243.586451
93.705263,66,5243.835885
93.661295,68,5243.872636
93.582593,65,5244.120912
93.783837,68,5244.384939
94.431671,72,5244.424569
93.651281,69,5244.680456
93.683293,70,5244.935088
94.499789,80,5245.195361
90.876493,127,5245.479352
92.185866,133,5245.765296
92.051138,157,5246.281856
93.484347,67,5246.319192
93.233928,139,5246.823445
85.659242,389,5251.057055
93.79896,66,5251.094455
93.74381,70,5251.349641
93.438554,68,5251.614002
93.815476,136,5251.907804
93.11429,84,5252.151423
93.604324,68,5252.367222
92.70353,136,5252.606587
93.773758,67,5252.832695
93.582121,69,5252.860803
93.875094,67,5253.074937
